timestamp,latitude,longitude
2024-11-01 08:32:22.073,43.6360017,-79.3569267
2024-11-01 08:33:25.123,43.6360017,-79.3569267
2024-11-01 08:34:28.173,43.6360017,-79.3569267
2024-11-01 08:35:31.210,43.6360017,-79.3569267
2024-11-01 08:36:34.256,43.6360017,-79.3569267
2024-11-01 08:37:37.322,43.6360017,-79.3569267
2024-11-01 08:38:40.375,43.6360017,-79.3569267
2024-11-01 08:39:43.417,43.6360017,-79.3569267
2024-11-01 08:40:46.472,43.6360017,-79.3569267
2024-11-01 08:41:49.518,43.6360017,-79.3569267
2024-11-01 08:42:52.558,43.6360017,-79.3569267
2024-11-01 08:43:55.603,43.6360017,-79.3569267
2024-11-01 08:44:58.645,43.6360017,-79.3569267
2024-11-01 08:46:01.694,43.6360017,-79.3569267
2024-11-01 08:47:04.746,43.6360017,-79.3569267
2024-11-01 08:48:07.809,43.6360017,-79.3569267
2024-11-01 08:49:10.860,43.6360017,-79.3569267
2024-11-01 08:50:13.902,43.6360017,-79.3569267
2024-11-01 08:51:16.952,43.6360017,-79.3569267
2024-11-01 08:52:19.994,43.6360017,-79.3569267
2024-11-01 08:53:23.038,43.6360017,-79.3569267
2024-11-01 08:54:26.090,43.6360017,-79.3569267
2024-11-01 08:55:29.136,43.6360017,-79.3569267
2024-11-01 08:56:32.187,43.6360017,-79.3569267
2024-11-01 08:57:35.255,43.6360017,-79.3569267
2024-11-01 08:58:38.292,43.6360017,-79.3569267
2024-11-01 08:59:41.352,43.6360017,-79.3569267
2024-11-01 09:00:44.389,43.6360017,-79.3569267
2024-11-01 09:01:47.434,43.6360017,-79.3569267
2024-11-01 09:02:50.484,43.6360017,-79.3569267
2024-11-01 09:03:53.523,43.6360017,-79.3569267
2024-11-01 09:04:56.575,43.6360017,-79.3569267
2024-11-01 09:05:59.627,43.6360017,-79.3569267
2024-11-01 09:07:02.676,43.6360017,-79.3569267
2024-11-01 09:08:05.738,43.6360017,-79.3569267
2024-11-01 09:09:08.776,43.6360017,-79.3569267
2024-11-01 09:10:11.820,43.6360017,-79.3569267
2024-11-01 09:11:14.870,43.6360017,-79.3569267
2024-11-01 09:12:17.919,43.6360017,-79.3569267
2024-11-01 09:13:20.971,43.6360017,-79.3569267
2024-11-01 09:14:25.684,43.6360017,-79.3569267
2024-11-01 09:15:31.403,43.6360017,-79.3569267
2024-11-01 09:16:34.449,43.6360017,-79.3569267
2024-11-01 09:17:37.565,43.6360017,-79.3569267
2024-11-01 09:18:40.600,43.6360017,-79.3569267
2024-11-01 09:19:43.651,43.6360017,-79.3569267
2024-11-01 09:20:46.701,43.6360017,-79.3569267
2024-11-01 09:21:49.750,43.6360017,-79.3569267
2024-11-01 09:22:52.799,43.6360017,-79.3569267
2024-11-01 09:23:55.851,43.6360017,-79.3569267
2024-11-01 09:24:58.903,43.6360017,-79.3569267
2024-11-01 09:26:01.950,43.6360017,-79.3569267
2024-11-01 09:27:05.001,43.6360017,-79.3569267
2024-11-01 09:28:08.106,43.6360017,-79.3569267
2024-11-01 09:29:11.142,43.6360017,-79.3569267
2024-11-01 09:30:14.181,43.6360017,-79.3569267
2024-11-01 09:31:17.228,43.6360017,-79.3569267
2024-11-01 09:32:20.284,43.6360017,-79.3569267
2024-11-01 09:33:23.334,43.6360017,-79.3569267
2024-11-01 09:34:26.381,43.6360017,-79.3569267
2024-11-01 09:35:29.437,43.6360017,-79.3569267
2024-11-01 09:36:32.477,43.6360017,-79.3569267
2024-11-01 09:37:35.533,43.6360017,-79.3569267
2024-11-01 09:38:38.603,43.6360017,-79.3569267
2024-11-01 09:39:41.653,43.6360017,-79.3569267
2024-11-01 09:40:44.711,43.6360017,-79.3569267
2024-11-01 09:41:47.763,43.6360017,-79.3569267
2024-11-01 09:42:50.817,43.6360017,-79.3569267
2024-11-01 09:43:53.860,43.6360017,-79.3569267
2024-11-01 09:44:56.910,43.6360017,-79.3569267
2024-11-01 09:45:59.962,43.6360017,-79.3569267
2024-11-01 09:47:03.006,43.6360017,-79.3569267
2024-11-01 09:48:06.061,43.6360017,-79.3569267
2024-11-01 09:49:09.131,43.6360017,-79.3569267
2024-11-01 09:50:12.169,43.6360017,-79.3569267
2024-11-01 09:51:15.226,43.6360017,-79.3569267
2024-11-01 09:52:18.265,43.6360017,-79.3569267
2024-11-01 09:53:21.321,43.6360017,-79.3569267
2024-11-01 09:54:24.359,43.6360017,-79.3569267
2024-11-01 09:55:27.415,43.6360017,-79.3569267
2024-11-01 09:56:30.456,43.6360017,-79.3569267
2024-11-01 09:57:33.517,43.6360017,-79.3569267
2024-11-01 09:58:36.559,43.6360017,-79.3569267
2024-11-01 09:59:39.610,43.6360017,-79.3569267
2024-11-01 10:00:42.662,43.6360017,-79.3569267
2024-11-01 10:01:45.718,43.6360017,-79.3569267
2024-11-01 10:02:48.757,43.6360017,-79.3569267
2024-11-01 10:03:51.799,43.6360017,-79.3569267
2024-11-01 10:04:54.847,43.6360017,-79.3569267
2024-11-01 10:05:57.902,43.6360017,-79.3569267
2024-11-01 10:07:00.945,43.6360017,-79.3569267
2024-11-01 10:08:03.996,43.6360017,-79.3569267
2024-11-01 10:09:07.071,43.6360017,-79.3569267
2024-11-01 10:10:10.117,43.6360017,-79.3569267
2024-11-01 10:11:13.172,43.6360017,-79.3569267
2024-11-01 10:12:16.220,43.6360017,-79.3569267
2024-11-01 10:13:19.254,43.6360017,-79.3569267
2024-11-01 10:14:22.302,43.6360017,-79.3569267
2024-11-01 10:15:25.341,43.6360017,-79.3569267
2024-11-01 10:16:28.399,43.6360017,-79.3569267
2024-11-01 10:17:31.440,43.6360017,-79.3569267
2024-11-01 10:18:34.483,43.6360017,-79.3569267
2024-11-01 10:19:37.543,43.6360017,-79.3569267
2024-11-01 10:20:40.591,43.6360017,-79.3569267
2024-11-01 10:21:43.640,43.6360017,-79.3569267
2024-11-01 10:22:46.689,43.6360017,-79.3569267
2024-11-01 10:23:49.745,43.6360017,-79.3569267
2024-11-01 10:24:52.789,43.6360017,-79.3569267
2024-11-01 10:25:55.837,43.6360017,-79.3569267
2024-11-01 10:26:58.882,43.6360017,-79.3569267
2024-11-01 10:28:01.934,43.6360017,-79.3569267
2024-11-01 10:29:04.984,43.6360017,-79.3569267
2024-11-01 10:30:08.030,43.6360017,-79.3569267
2024-11-01 10:31:11.066,43.6360017,-79.3569267
2024-11-01 10:32:14.117,43.6360017,-79.3569267
2024-11-01 10:33:17.164,43.6360017,-79.3569267
2024-11-01 10:34:20.206,43.6360017,-79.3569267
2024-11-01 10:35:23.249,43.6360017,-79.3569267
2024-11-01 10:36:26.296,43.6360017,-79.3569267
2024-11-01 10:37:29.341,43.6360017,-79.3569267
2024-11-01 10:38:32.394,43.6360017,-79.3569267
2024-11-01 10:39:35.454,43.6360017,-79.3569267
2024-11-01 10:40:38.493,43.6360017,-79.3569267
2024-11-01 10:41:41.534,43.6360017,-79.3569267
2024-11-01 10:42:44.590,43.6360017,-79.3569267
2024-11-01 10:43:47.629,43.6360017,-79.3569267
2024-11-01 10:44:50.672,43.6360017,-79.3569267
2024-11-01 10:45:53.721,43.6360017,-79.3569267
2024-11-01 10:46:56.757,43.6360017,-79.3569267
2024-11-01 10:47:59.805,43.6360017,-79.3569267
2024-11-01 10:49:02.859,43.6360017,-79.3569267
2024-11-01 10:50:05.914,43.6360017,-79.3569267
2024-11-01 10:51:08.951,43.6360017,-79.3569267
2024-11-01 10:52:12.000,43.6360017,-79.3569267
2024-11-01 10:53:15.046,43.6360017,-79.3569267
2024-11-01 10:54:18.086,43.6360017,-79.3569267
2024-11-01 10:55:21.134,43.6360017,-79.3569267
2024-11-01 10:56:24.180,43.6360017,-79.3569267
2024-11-01 10:57:27.229,43.6360017,-79.3569267
2024-11-01 10:58:30.270,43.6360017,-79.3569267
2024-11-01 10:59:33.373,43.6360017,-79.3569267
2024-11-01 11:00:36.404,43.6360017,-79.3569267
2024-11-01 11:01:39.450,43.6360017,-79.3569267
2024-11-01 11:02:42.503,43.6360017,-79.3569267
2024-11-01 11:03:45.542,43.6360017,-79.3569267
2024-11-01 11:04:48.590,43.6360017,-79.3569267
2024-11-01 11:05:51.635,43.6360017,-79.3569267
2024-11-01 11:06:54.670,43.6360017,-79.3569267
2024-11-01 11:07:57.723,43.6360017,-79.3569267
2024-11-01 11:09:00.764,43.6360017,-79.3569267
2024-11-01 11:10:03.822,43.6360017,-79.3569267
2024-11-01 11:11:06.860,43.6360017,-79.3569267
2024-11-01 11:12:09.907,43.6360017,-79.3569267
2024-11-01 11:13:12.950,43.6360017,-79.3569267
2024-11-01 11:14:15.999,43.6360017,-79.3569267
2024-11-01 11:15:19.049,43.6360017,-79.3569267
2024-11-01 11:16:22.100,43.6360017,-79.3569267
2024-11-01 11:17:25.146,43.6360017,-79.3569267
2024-11-01 11:18:28.195,43.6360017,-79.3569267
2024-11-01 11:19:31.249,43.6360017,-79.3569267
2024-11-01 11:20:34.286,43.6360017,-79.3569267
2024-11-01 11:22:30.571,43.6360017,-79.3569267
2024-11-01 11:24:10.156,43.6360017,-79.3569267
2024-11-01 11:25:40.662,43.6360017,-79.3569267
2024-11-01 11:27:10.250,43.6360017,-79.3569267
2024-11-01 11:28:40.331,43.6360017,-79.3569267
2024-11-01 11:30:10.459,43.6360017,-79.3569267
2024-11-01 11:31:41.417,43.6360017,-79.3569267
2024-11-01 11:33:15.611,43.6360017,-79.3569267
2024-11-01 11:34:16.780,43.6360017,-79.3569267
2024-11-01 11:35:47.488,43.6360017,-79.3569267
2024-11-01 11:37:17.322,43.6360017,-79.3569267
2024-11-01 11:38:47.565,43.6360017,-79.3569267
2024-11-01 11:40:17.541,43.6360017,-79.3569267
2024-11-01 11:41:47.662,43.6360017,-79.3569267
2024-11-01 11:43:17.535,43.6360017,-79.3569267
2024-11-01 11:44:47.543,43.6360017,-79.3569267
2024-11-01 11:46:17.452,43.6360017,-79.3569267
2024-11-01 11:47:18.814,43.6360017,-79.3569267
2024-11-01 11:48:20.012,43.6360017,-79.3569267
2024-11-01 11:49:51.010,43.6360017,-79.3569267
2024-11-01 11:51:20.940,43.6564327,-79.38993
2024-11-01 11:52:50.909,43.656433,-79.3899223
2024-11-01 11:54:21.090,43.6564385,-79.3899248
2024-11-01 11:55:51.048,43.6564313,-79.3899166
2024-11-01 11:57:20.741,43.6564352,-79.3899232
2024-11-01 11:58:51.023,43.6564304,-79.3899286
2024-11-01 12:00:21.084,43.6564734,-79.3898344
2024-11-01 12:02:04.639,43.6567199,-79.3898669
2024-11-01 12:03:35.550,43.6567282,-79.3898471
2024-11-01 12:04:36.367,43.6567281,-79.3898321
2024-11-01 12:05:37.938,43.6567304,-79.3898474
2024-11-01 12:07:00.402,43.6567293,-79.3898463
2024-11-01 12:08:30.407,43.6567285,-79.389846
2024-11-01 12:09:32.065,43.6567327,-79.3898462
2024-11-01 12:10:33.381,43.6567255,-79.3898459
2024-11-01 12:11:56.585,43.656737,-79.3898572
2024-11-01 12:13:24.703,43.6567256,-79.3898415
2024-11-01 12:14:26.525,43.6567379,-79.3898568
2024-11-01 12:15:48.987,43.6567351,-79.3898358
2024-11-01 12:16:50.340,43.656743,-79.389856
2024-11-01 12:17:51.542,43.6565542,-79.3897632
2024-11-01 12:18:52.601,43.6565048,-79.3897389
2024-11-01 12:20:30.790,43.6561659,-79.3893383
2024-11-01 12:21:31.803,43.6561369,-79.3892963
2024-11-01 12:22:50.506,43.65505,-79.3887267
2024-11-01 12:45:16.374,43.6617733,-79.4280033
2024-11-01 12:46:21.885,43.6613217,-79.4280283
2024-11-01 12:47:25.838,43.6609133,-79.4289433
2024-11-01 12:48:29.854,43.6604283,-79.4291783
2024-11-01 12:49:32.847,43.659695,-79.42856
2024-11-01 12:54:44.163,43.6599812,-79.429286
2024-11-07 12:22:43.476,43.6566494,-79.3897902
2024-11-07 12:23:46.123,43.6566128,-79.3898227
2024-11-07 12:24:48.918,43.6566338,-79.3897871
2024-11-07 12:26:17.909,43.656639,-79.3897777
2024-11-07 12:27:47.896,43.6566529,-79.3897617
2024-11-07 12:29:18.931,43.6566584,-79.3897521
2024-11-07 12:30:48.904,43.6566486,-79.3897711
2024-11-07 12:32:18.899,43.6566351,-79.3897794
2024-11-07 12:33:48.874,43.6565893,-79.3898013
2024-11-07 12:35:18.868,43.6566281,-79.3897639
2024-11-07 12:36:49.898,43.6566194,-79.3897735
2024-11-07 12:38:19.926,43.6566565,-79.389774
2024-11-07 12:39:50.357,43.6566462,-79.3897283
2024-11-07 12:41:19.914,43.6566141,-79.3897962
2024-11-07 12:42:51.933,43.6566397,-79.3897631
2024-11-07 12:44:21.961,43.6566427,-79.389759
2024-11-07 12:55:59.046,43.6565439,-79.3899968
2024-11-07 12:57:01.981,43.6565781,-79.389927
2024-11-07 12:58:32.014,43.656577,-79.3899214
2024-11-07 13:00:02.664,43.6565548,-79.3900301
2024-11-07 13:01:34.099,43.6565518,-79.3900142
2024-11-07 13:03:04.193,43.6565463,-79.390006
2024-11-07 13:04:36.986,43.6565508,-79.39
2024-11-07 13:06:08.143,43.6565366,-79.3900077
2024-11-07 13:07:39.518,43.6563536,-79.3899478
2024-11-07 13:08:35.226,43.656425,-79.3899033
2024-11-07 13:09:37.282,43.6564133,-79.3900477
2024-11-07 13:10:59.045,43.6563547,-79.389688
2024-11-07 13:12:12.866,43.6561526,-79.390099
2024-11-07 13:13:37.147,43.6585817,-79.3921967
2024-11-07 13:14:41.693,43.6590617,-79.3943567
2024-11-07 13:15:44.687,43.65898,-79.3949983
2024-11-07 13:16:48.187,43.65883,-79.3951167
2024-11-07 13:17:51.655,43.65763,-79.4021583
2024-11-07 13:18:55.659,43.65708,-79.4049167
2024-11-07 13:19:59.673,43.65627,-79.40923
2024-11-07 13:21:02.675,43.655865,-79.411265
2024-11-07 13:22:06.166,43.6579483,-79.4124517
2024-11-07 13:23:09.686,43.66058,-79.4135717
2024-11-07 13:24:11.199,43.6603564,-79.4157096
2024-11-07 13:25:15.131,43.659865,-79.4179526
2024-11-07 13:26:20.699,43.659895,-79.4184883
2024-11-07 13:27:24.111,43.6596943,-79.4292666
2024-11-07 13:28:30.080,43.6594774,-79.4291319
2024-11-07 13:29:33.141,43.6596484,-79.4291195
2024-11-08 10:29:07.617,43.6533446,-79.4053108
2024-11-08 10:30:08.498,43.6533398,-79.405315
2024-11-08 10:31:09.683,43.6533327,-79.4053169
2024-11-08 10:32:42.177,43.6533355,-79.4054129
2024-11-08 10:34:13.184,43.6533241,-79.4054573
2024-11-08 11:07:36.958,43.6534683,-79.4057862
2024-11-08 11:08:39.157,43.6531099,-79.4059321
2024-11-08 11:10:10.095,43.6530366,-79.406098
2024-11-08 11:11:19.341,43.6531813,-79.4060983
2024-11-08 11:12:23.667,43.65348,-79.4062383
2024-11-08 11:13:26.222,43.6559722,-79.4087057
2024-11-08 11:14:28.753,43.6561743,-79.4097865
2024-11-08 11:15:32.112,43.6558779,-79.4109378
2024-11-08 11:16:35.719,43.6554733,-79.4110917
2024-11-08 11:17:40.157,43.65616,-79.417555
2024-11-08 11:18:43.694,43.654095,-79.425055
2024-11-08 11:19:46.116,43.6583951,-79.4282765
2024-11-08 11:20:49.840,43.6596653,-79.4291373
2024-11-11 18:59:16.416,43.6585983,-79.4083883
2024-11-11 19:03:23.282,43.662225,-79.4210183
2024-11-11 19:05:44.805,43.6599934,-79.4293076
2024-11-12 13:42:58.630,43.6537397,-79.4263487
2024-11-12 13:44:21.831,43.6542719,-79.423147
2024-11-12 13:45:23.603,43.6549303,-79.4198165
2024-11-12 13:46:25.640,43.6551188,-79.4165003
2024-11-12 13:47:27.626,43.6551361,-79.4145874
2024-11-12 13:48:29.657,43.6555346,-79.4120414
2024-11-12 13:49:31.661,43.6560073,-79.4100189
2024-11-12 13:59:41.166,43.6559883,-79.4097517
2024-11-12 14:00:41.204,43.6559883,-79.4097517
2024-11-12 14:07:00.898,43.6559883,-79.4097517
2024-11-12 14:48:22.019,43.6559883,-79.4097517
2024-11-12 14:50:00.750,43.6559883,-79.4097517
2024-11-12 14:56:08.169,43.6542348,-79.4050815
2024-11-12 14:57:09.894,43.6543693,-79.4053005
2024-11-12 14:58:38.603,43.6543496,-79.4050294
2024-11-12 15:00:09.667,43.6541641,-79.4047744
2024-11-12 15:01:41.765,43.6543974,-79.4050775
2024-11-12 15:02:43.089,43.6540578,-79.4047136
2024-11-12 15:03:46.058,43.6543138,-79.4045778
2024-11-12 15:04:50.853,43.6542967,-79.4049383
2024-11-12 15:05:53.394,43.6559817,-79.4075433
2024-11-12 15:06:56.118,43.6575433,-79.40916
2024-11-12 15:07:59.594,43.6553433,-79.4109267
2024-11-12 15:09:02.659,43.6548383,-79.4122033
2024-11-12 15:10:05.692,43.6543317,-79.416575
2024-11-12 15:11:08.679,43.6552467,-79.41825
2024-11-12 15:12:11.686,43.6547983,-79.421475
2024-11-12 15:13:14.584,43.65426,-79.4234783
2024-11-12 15:14:18.681,43.6534183,-79.4269633
2024-11-12 15:15:21.106,43.6580862,-79.4280449
2024-11-12 15:16:23.689,43.6598215,-79.428714
2024-11-14 11:12:36.601,43.6597783,-79.4277433
2024-11-14 11:16:03.642,43.6594728,-79.4246774
2024-11-14 11:17:14.143,43.6595633,-79.4220467
2024-11-14 11:18:18.198,43.659485,-79.42127
2024-11-14 11:19:22.683,43.66084,-79.41444
2024-11-14 11:20:28.074,43.660905,-79.4107017
2024-11-14 11:21:35.169,43.6620817,-79.4090817
2024-11-14 11:22:38.654,43.6631267,-79.4062417
2024-11-14 11:23:43.152,43.6632767,-79.4028117
2024-11-14 11:24:50.154,43.66421,-79.3991817
2024-11-14 11:25:58.166,43.6646783,-79.3974533
2024-11-14 11:27:08.195,43.6576383,-79.3954883
2024-11-14 11:28:19.131,43.6562783,-79.3932317
2024-11-14 11:29:35.622,43.65653,-79.3909183
2024-11-14 11:30:45.275,43.656505,-79.390735
2024-11-14 11:39:00.862,43.6565566,-79.3900126
2024-11-14 11:40:23.995,43.6565542,-79.3899813
2024-11-14 11:41:53.938,43.6565509,-79.3899807
2024-11-14 11:43:24.956,43.6565513,-79.3899766
2024-11-14 11:44:57.962,43.6565626,-79.3899872
2024-11-14 11:46:29.414,43.656555,-79.3899922
2024-11-14 11:47:58.456,43.6565555,-79.3899702
2024-11-14 11:49:28.973,43.6565526,-79.3899717
2024-11-14 12:18:28.746,43.6567383,-79.3907333
2024-11-14 12:36:17.308,43.6567383,-79.3907333
2024-11-14 12:49:50.705,43.6567383,-79.3907333
2024-11-14 12:59:52.309,43.6567383,-79.3907333
2024-11-14 13:02:53.646,43.6567383,-79.3907333
2024-11-14 13:21:02.366,43.6567383,-79.3907333
2024-11-14 13:22:04.333,43.6567383,-79.3907333
2024-11-14 13:23:05.546,43.6567383,-79.3907333
2024-11-14 13:24:35.502,43.6600026,-79.4293062
2024-12-04 13:01:17.215,43.6530093,-79.4057508
2024-12-04 13:02:20.371,43.6530389,-79.4056449
2024-12-04 13:03:23.057,43.6530471,-79.4056909
2024-12-04 13:04:52.183,43.6531,-79.4058214
2024-12-04 13:06:24.135,43.6530994,-79.4058376
2024-12-04 13:07:55.168,43.6530843,-79.4058497
2024-12-04 13:09:26.102,43.6530905,-79.4058433
2024-12-04 13:10:56.912,43.6529762,-79.4063737
2024-12-04 13:12:30.203,43.6527967,-79.406215
2024-12-04 13:13:32.725,43.6531483,-79.4064283
2024-12-04 13:14:38.261,43.6563033,-79.4090433
2024-12-04 13:15:46.142,43.6558033,-79.4108067
2024-12-04 13:16:53.219,43.6548267,-79.4140883
2024-12-04 13:17:58.636,43.654875,-79.4182367
2024-12-04 13:19:04.133,43.654175,-79.42466
2024-12-04 13:20:13.171,43.65371,-79.42556
2024-12-04 13:21:16.178,43.6597357,-79.4289239
2024-12-04 13:22:18.737,43.6597272,-79.4290793
2024-12-04 13:23:20.649,43.659745,-79.4291653
2024-12-04 13:24:22.654,43.6597497,-79.4291045
2024-12-04 13:25:24.528,43.6597027,-79.4292538
2024-12-04 13:26:26.440,43.6596139,-79.4294768
2024-12-04 13:28:12.732,43.6597462,-79.4293335
2024-12-04 13:29:42.674,43.6599575,-79.4293677
2024-12-11 06:53:54.062,43.6591267,-79.430155
2024-12-11 06:55:16.540,43.6599965,-79.4293062
2024-12-11 06:57:38.149,43.6599809,-79.4293099
2024-12-12 10:41:36.400,43.6599996,-79.4293046
2024-12-17 13:59:10.034,43.6543186,-79.4052245
2024-12-17 14:00:09.912,43.6542899,-79.4051532
2024-12-17 14:01:11.827,43.6543031,-79.4052094
2024-12-17 14:02:44.935,43.6543054,-79.4052662
2024-12-17 14:04:12.835,43.654271,-79.405151
2024-12-17 14:05:45.966,43.654267,-79.4051399
2024-12-17 14:07:15.099,43.6542464,-79.4050826
2024-12-17 14:08:46.960,43.6542496,-79.4050757
2024-12-17 14:10:16.914,43.654249,-79.4050766
2024-12-17 14:11:46.902,43.6542477,-79.4050751
2024-12-17 14:13:19.994,43.6542476,-79.4050766
2024-12-17 14:14:51.000,43.6542476,-79.4050743
2024-12-17 14:16:21.054,43.6542464,-79.405078
2024-12-17 14:17:51.922,43.6542452,-79.4051019
2024-12-17 14:19:21.453,43.6542558,-79.4050878
2024-12-17 14:20:53.965,43.6542421,-79.4050751
2024-12-17 14:22:25.961,43.654211,-79.4050724
2024-12-17 14:23:55.471,43.6542142,-79.4050724
2024-12-17 14:25:27.956,43.6541928,-79.4050661
2024-12-17 14:26:59.067,43.6541629,-79.4050681
2024-12-17 14:28:30.086,43.6542106,-79.4050722
2024-12-17 14:29:59.948,43.6542097,-79.4050716
2024-12-17 14:31:29.002,43.654211,-79.405066
2024-12-17 14:32:47.104,43.6541939,-79.4050687
2024-12-17 14:33:48.794,43.6542587,-79.4050757
2024-12-17 14:42:51.119,43.6542359,-79.4050727
2024-12-17 14:51:52.596,43.654271,-79.4051304
2024-12-17 15:00:53.186,43.6543787,-79.4050446
2024-12-17 15:02:16.039,43.6543917,-79.4051
2024-12-17 15:06:26.169,43.6543917,-79.4051
2024-12-17 15:08:27.574,43.6543917,-79.4051
2024-12-17 15:09:52.771,43.6543917,-79.4051
2024-12-17 15:18:53.700,43.6543917,-79.4051
2024-12-17 15:25:16.150,43.6543917,-79.4051
2024-12-17 15:26:18.363,43.6543917,-79.4051
2024-12-17 15:27:19.084,43.6543917,-79.4051
2024-12-17 15:28:49.285,43.6543917,-79.4051
2024-12-17 15:30:19.435,43.6543917,-79.4051
2024-12-17 15:31:49.519,43.6543917,-79.4051
2024-12-17 15:33:19.662,43.6543917,-79.4051
2024-12-17 15:34:49.592,43.6543917,-79.4051
2024-12-17 15:36:19.725,43.6543917,-79.4051
2024-12-17 15:37:49.751,43.6543917,-79.4051
2024-12-17 15:39:19.712,43.6543917,-79.4051
2024-12-17 15:40:49.573,43.6543917,-79.4051
2024-12-17 15:42:19.587,43.6543917,-79.4051
2024-12-17 15:43:49.795,43.6543917,-79.4051
2024-12-17 15:44:44.395,43.6599867,-79.42923
2024-12-17 15:45:46.243,43.6600062,-79.4292934
2024-12-17 15:46:47.574,43.6599936,-79.4292922
2024-12-17 15:48:10.126,43.6599973,-79.4292862
2024-12-17 15:49:32.730,43.6599989,-79.4293034
2024-12-17 15:50:56.693,43.6600135,-79.4293044
2024-12-17 15:51:58.036,43.6600077,-79.4292872
2024-12-17 15:53:28.687,43.6600317,-79.42937
2024-12-17 15:57:52.040,43.6600317,-79.42937
2024-12-17 16:01:30.864,43.6600317,-79.42937
2024-12-17 16:05:23.619,43.6600317,-79.42937
2024-12-17 16:09:32.798,43.6600317,-79.42937
2024-12-17 16:11:28.524,43.6600317,-79.42937
2024-12-17 16:15:48.844,43.6600317,-79.42937
2024-12-17 16:19:50.534,43.6600317,-79.42937
2024-12-17 16:24:00.139,43.6600317,-79.42937
2024-12-17 16:27:56.997,43.6600317,-79.42937
2024-12-17 16:29:28.534,43.6600317,-79.42937
2024-12-17 16:33:23.876,43.6600317,-79.42937
2024-12-17 16:37:45.406,43.6600317,-79.42937
2024-12-17 16:38:45.439,43.6600317,-79.42937
2024-12-17 16:43:07.042,43.6600317,-79.42937
2024-12-17 16:47:24.254,43.6600317,-79.42937
2024-12-17 16:48:24.292,43.6600317,-79.42937
2024-12-17 16:52:28.676,43.6600317,-79.42937
2024-12-17 16:55:09.955,43.6600317,-79.42937
2024-12-17 16:56:45.265,43.6600317,-79.42937
2024-12-17 16:57:46.708,43.6599931,-79.4292956
2024-12-17 17:00:31.688,43.6600317,-79.42937
2024-12-17 17:04:37.831,43.6600317,-79.42937
2024-12-17 17:06:45.311,43.6600317,-79.42937
2024-12-17 17:10:57.769,43.6600317,-79.42937
2024-12-17 17:15:18.471,43.6600317,-79.42937
2024-12-17 17:16:18.509,43.6600317,-79.42937
2024-12-17 17:20:36.383,43.6600317,-79.42937
2024-12-17 17:24:31.097,43.6600317,-79.42937
2024-12-17 17:25:31.137,43.6600317,-79.42937
2024-12-17 17:29:54.918,43.6600317,-79.42937
2024-12-17 17:30:55.709,43.6600317,-79.42937
2024-12-17 17:34:32.510,43.6599987,-79.4292976
2024-12-17 17:38:26.005,43.6600317,-79.42937
2024-12-17 17:42:50.299,43.6600317,-79.42937
2024-12-17 17:43:50.346,43.6600317,-79.42937
2024-12-17 17:47:49.324,43.6600317,-79.42937
2024-12-17 17:51:55.525,43.6600317,-79.42937
2024-12-17 17:52:55.561,43.6600317,-79.42937
2024-12-17 17:56:56.458,43.6600317,-79.42937
2024-12-17 18:00:31.403,43.6600317,-79.42937
2024-12-17 18:01:55.565,43.6600317,-79.42937
2024-12-17 18:05:09.632,43.6600317,-79.42937
2024-12-17 18:08:48.465,43.6600317,-79.42937
2024-12-17 18:10:55.555,43.6600317,-79.42937
2024-12-17 18:15:23.116,43.6600317,-79.42937
2024-12-17 18:19:20.179,43.6600317,-79.42937
2024-12-17 18:20:20.234,43.6600317,-79.42937
2024-12-17 18:24:26.389,43.6600317,-79.42937
2024-12-17 18:28:30.499,43.6600317,-79.42937
2024-12-17 18:29:30.545,43.6600317,-79.42937
2024-12-17 18:33:11.573,43.6600317,-79.42937
2024-12-17 18:37:25.234,43.6600317,-79.42937
2024-12-17 18:38:30.537,43.6600317,-79.42937
2024-12-17 18:42:41.657,43.6600317,-79.42937
2024-12-17 18:46:38.614,43.6600317,-79.42937
2024-12-17 18:47:38.655,43.6600317,-79.42937
2024-12-17 18:51:32.890,43.6600317,-79.42937
2024-12-17 18:52:59.184,43.6600317,-79.42937
2024-12-17 18:55:24.014,43.6600317,-79.42937
2024-12-17 18:56:38.659,43.6600317,-79.42937
2024-12-17 19:00:34.637,43.6600317,-79.42937
2024-12-17 19:04:34.970,43.6600317,-79.42937
2024-12-17 19:05:38.658,43.6600317,-79.42937
2024-12-17 19:09:53.040,43.6600317,-79.42937
2024-12-17 19:14:09.134,43.6600317,-79.42937
2024-12-17 19:15:09.170,43.6600317,-79.42937
2024-12-17 19:19:03.236,43.6600317,-79.42937
2024-12-17 19:23:10.851,43.6600317,-79.42937
2024-12-17 19:24:10.887,43.6600317,-79.42937
2024-12-17 19:28:15.192,43.6600317,-79.42937
2024-12-17 19:31:55.823,43.6600317,-79.42937
2024-12-17 19:33:10.894,43.6600317,-79.42937
2024-12-17 19:36:42.895,43.6600317,-79.42937
2024-12-17 19:40:04.816,43.6600317,-79.42937
2024-12-17 19:42:13.217,43.6599888,-79.4292946
2024-12-17 19:45:10.419,43.6600317,-79.42937
2024-12-17 19:51:10.892,43.6600317,-79.42937
2024-12-17 19:56:37.204,43.6600317,-79.42937
2024-12-17 19:58:25.349,43.6600317,-79.42937
2024-12-17 20:00:10.903,43.6600317,-79.42937
2024-12-17 20:03:28.360,43.6600317,-79.42937
